0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0196078431372549,0
0.0588235294117647,0
0.176470588235294,0
0.235294117647059,0
0.352941176470588,0
0.392156862745098,0
0.509803921568628,0.0392156862745098
0.549019607843137,0
0.666666666666667,0
0.686274509803922,0
0.803921568627451,0
0.823529411764706,0
0.941176470588235,0
0.941176470588235,0
1.05882352941176,0
1.05882352941176,0
1.17647058823529,0
1.19607843137255,0
1.29411764705882,0
1.29411764705882,0.0392156862745098
1.41176470588235,0.0196078431372549
1.3921568627451,0.0392156862745098
1.50980392156863,0.0196078431372549
1.49019607843137,0
1.58823529411765,0.0392156862745098
1.56862745098039,0
1.68627450980392,0.0588235294117647
1.66666666666667,0.0588235294117647
1.76470588235294,0.0784313725490196
1.74509803921569,0.0784313725490196
1.84313725490196,0.0784313725490196
1.80392156862745,0.0784313725490196
1.90196078431373,0.0980392156862745
1.88235294117647,0.0784313725490196
1.98039215686275,0.117647058823529
1.94117647058824,0.0980392156862745
2.03921568627451,0.137254901960784
2.01960784313726,0.117647058823529
2.07843137254902,0.156862745098039
2.07843137254902,0.137254901960784
2.13725490196078,0.176470588235294
2.11764705882353,0.176470588235294
2.19607843137255,0.196078431372549
2.17647058823529,0.196078431372549
2.23529411764706,0.215686274509804
2.23529411764706,0.235294117647059
2.27450980392157,0.254901960784314
2.27450980392157,0.254901960784314
2.31372549019608,0.274509803921569
2.31372549019608,0.274509803921569
2.35294117647059,0.294117647058824
2.35294117647059,0.313725490196078
2.3921568627451,0.333333333333333
2.3921568627451,0.333333333333333
2.43137254901961,0.372549019607843
2.43137254901961,0.372549019607843
2.45098039215686,0.392156862745098
2.47058823529412,0.411764705882353
2.49019607843137,0.411764705882353
2.50980392156863,0.431372549019608
2.50980392156863,0.450980392156863
2.52941176470588,0.470588235294118
2.52941176470588,0.490196078431373
2.56862745098039,0.509803921568628
2.54901960784314,0.509803921568628
2.58823529411765,0.529411764705882
2.58823529411765,0.549019607843137
2.6078431372549,0.568627450980392
2.6078431372549,0.588235294117647
2.64705882352941,0.588235294117647
2.62745098039216,0.607843137254902
2.66666666666667,0.627450980392157
2.62745098039216,0.627450980392157
2.68627450980392,0.666666666666667
2.64705882352941,0.666666666666667
2.70588235294118,0.686274509803922
2.66666666666667,0.705882352941177
2.72549019607843,0.764705882352941
2.68627450980392,0.745098039215686
2.74509803921569,0.764705882352941
2.68627450980392,0.784313725490196
2.76470588235294,0.784313725490196
2.70588235294118,0.803921568627451
2.76470588235294,0.823529411764706
2.72549019607843,0.843137254901961
2.80392156862745,0.803921568627451
2.74509803921569,0.882352941176471
2.82352941176471,0.882352941176471
2.76470588235294,0.901960784313726
2.82352941176471,0.901960784313726
2.76470588235294,0.941176470588235
2.86274509803922,0.941176470588235
2.7843137254902,0.980392156862745
2.84313725490196,1
2.80392156862745,1
2.86274509803922,1.01960784313726
2.80392156862745,1.03921568627451
2.86274509803922,1.03921568627451
2.82352941176471,1.05882352941176
2.88235294117647,1.07843137254902
2.84313725490196,1.07843137254902
2.88235294117647,1.09803921568627
2.84313725490196,1.11764705882353
2.88235294117647,1.13725490196078
2.86274509803922,1.15686274509804
2.88235294117647,1.17647058823529
2.86274509803922,1.17647058823529
2.88235294117647,1.19607843137255
2.88235294117647,1.2156862745098
2.90196078431373,1.23529411764706
2.88235294117647,1.25490196078431
2.90196078431373,1.27450980392157
2.88235294117647,1.27450980392157
2.90196078431373,1.29411764705882
2.90196078431373,1.31372549019608
2.90196078431373,1.31372549019608
2.90196078431373,1.33333333333333
2.90196078431373,1.35294117647059
2.92156862745098,1.37254901960784
2.90196078431373,1.3921568627451
2.92156862745098,1.41176470588235
2.90196078431373,1.41176470588235
2.92156862745098,1.43137254901961
2.92156862745098,1.45098039215686
2.94117647058824,1.45098039215686
2.90196078431373,1.47058823529412
2.94117647058824,1.49019607843137
2.92156862745098,1.50980392156863
2.94117647058824,1.52941176470588
2.92156862745098,1.52941176470588
2.94117647058824,1.54901960784314
2.92156862745098,1.56862745098039
2.94117647058824,1.58823529411765
2.92156862745098,1.58823529411765
2.94117647058824,1.62745098039216
2.90196078431373,1.62745098039216
2.96078431372549,1.64705882352941
2.90196078431373,1.64705882352941
2.96078431372549,1.6078431372549
2.90196078431373,1.68627450980392
2.98039215686275,1.68627450980392
2.90196078431373,1.70588235294118
3,1.72549019607843
2.90196078431373,1.74509803921569
3,1.74509803921569
2.92156862745098,1.76470588235294
3,1.7843137254902
2.92156862745098,1.7843137254902
3,1.82352941176471
2.92156862745098,1.82352941176471
3,1.82352941176471
2.94117647058824,1.84313725490196
3,1.86274509803922
2.94117647058824,1.88235294117647
3,1.88235294117647
2.94117647058824,1.90196078431373
3,1.90196078431373
2.94117647058824,1.92156862745098
3,1.94117647058824
2.94117647058824,1.96078431372549
3,1.94117647058824
2.96078431372549,1.98039215686275
3,1.98039215686275
2.96078431372549,2
3,2
2.96078431372549,2.01960784313726
3,2.01960784313726
2.96078431372549,2.03921568627451
3,2.05882352941176
2.96078431372549,2.05882352941176
3,2.07843137254902
2.98039215686275,2.07843137254902
2.98039215686275,2.09803921568627
2.98039215686275,2.11764705882353
2.98039215686275,2.11764705882353
2.98039215686275,2.13725490196078
2.98039215686275,2.13725490196078
2.98039215686275,2.15686274509804
2.98039215686275,2.15686274509804
2.98039215686275,2.15686274509804
2.98039215686275,2.17647058823529
2.98039215686275,2.17647058823529
2.98039215686275,2.19607843137255
3,2.23529411764706
2.98039215686275,2.2156862745098
3,2.23529411764706
2.98039215686275,2.23529411764706
3,2.2156862745098
2.98039215686275,2.25490196078431
2.98039215686275,2.25490196078431
2.98039215686275,2.27450980392157
3,2.27450980392157
2.96078431372549,2.29411764705882
3,2.29411764705882
2.96078431372549,2.29411764705882
3.01960784313726,2.31372549019608
2.96078431372549,2.31372549019608
3.01960784313726,2.31372549019608
2.96078431372549,2.33333333333333
3.03921568627451,2.35294117647059
2.96078431372549,2.35294117647059
3.03921568627451,2.35294117647059
2.96078431372549,2.35294117647059
3.03921568627451,2.37254901960784
2.96078431372549,2.37254901960784
3.03921568627451,2.3921568627451
2.96078431372549,2.3921568627451
3.01960784313726,2.41176470588235
2.94117647058824,2.41176470588235
3.01960784313726,2.41176470588235
2.96078431372549,2.43137254901961
3.01960784313726,2.43137254901961
2.96078431372549,2.43137254901961
3.01960784313726,2.43137254901961
2.96078431372549,2.45098039215686
3.01960784313726,2.45098039215686
2.96078431372549,2.45098039215686
3.01960784313726,2.45098039215686
2.96078431372549,2.47058823529412
3.01960784313726,2.47058823529412
2.96078431372549,2.47058823529412
3.01960784313726,2.49019607843137
2.96078431372549,2.49019607843137
3.01960784313726,2.49019607843137
2.96078431372549,2.50980392156863
3.01960784313726,2.50980392156863
2.98039215686275,2.50980392156863
3.01960784313726,2.50980392156863
2.98039215686275,2.50980392156863
3.01960784313726,2.52941176470588
2.98039215686275,2.50980392156863
3.01960784313726,2.54901960784314
2.98039215686275,2.52941176470588
3.01960784313726,2.54901960784314
2.98039215686275,2.54901960784314
3,2.54901960784314
3,2.54901960784314
3,2.56862745098039
3,2.6078431372549
3,2.56862745098039
3,2.56862745098039
3,2.58823529411765
2.98039215686275,2.58823529411765
3,2.58823529411765
3,2.58823529411765
2.98039215686275,2.58823529411765
3,2.6078431372549
2.98039215686275,2.6078431372549
3,2.6078431372549
2.98039215686275,2.6078431372549
3.01960784313726,2.6078431372549
2.98039215686275,2.6078431372549
3.01960784313726,2.6078431372549
2.98039215686275,2.62745098039216
3,2.62745098039216
2.98039215686275,2.62745098039216
3.01960784313726,2.62745098039216
2.96078431372549,2.64705882352941
3.01960784313726,2.64705882352941
2.96078431372549,2.64705882352941
3.01960784313726,2.64705882352941
2.96078431372549,2.64705882352941
3.01960784313726,2.64705882352941
2.96078431372549,2.66666666666667
3.01960784313726,2.68627450980392
2.96078431372549,2.66666666666667
3.01960784313726,2.66666666666667
2.96078431372549,2.66666666666667
3.01960784313726,2.66666666666667
2.96078431372549,2.66666666666667
3.01960784313726,2.68627450980392
2.96078431372549,2.68627450980392
3.01960784313726,2.68627450980392
2.96078431372549,2.68627450980392
3.01960784313726,2.68627450980392
2.96078431372549,2.68627450980392
3.01960784313726,2.70588235294118
2.96078431372549,2.70588235294118
3.01960784313726,2.70588235294118
2.96078431372549,2.70588235294118
3.01960784313726,2.70588235294118
2.96078431372549,2.70588235294118
3.01960784313726,2.70588235294118
2.98039215686275,2.70588235294118
3.01960784313726,2.70588235294118
2.98039215686275,2.70588235294118
3.01960784313726,2.72549019607843
2.98039215686275,2.72549019607843
3.01960784313726,2.72549019607843
2.98039215686275,2.72549019607843
3.01960784313726,2.72549019607843
2.98039215686275,2.72549019607843
3.01960784313726,2.72549019607843
2.98039215686275,2.72549019607843
3.01960784313726,2.74509803921569
2.98039215686275,2.74509803921569
3.01960784313726,2.74509803921569
3,2.74509803921569
3.01960784313726,2.74509803921569
3,2.74509803921569
3.01960784313726,2.74509803921569
3,2.74509803921569
3,2.74509803921569
3,2.74509803921569
3,2.76470588235294
2.98039215686275,2.76470588235294
3,2.76470588235294
2.98039215686275,2.76470588235294
3,2.76470588235294
3,2.72549019607843
3,2.76470588235294
3,2.76470588235294
2.98039215686275,2.76470588235294
3,2.76470588235294
2.98039215686275,2.76470588235294
3.01960784313726,2.76470588235294
2.98039215686275,2.76470588235294
3.01960784313726,2.76470588235294
2.98039215686275,2.7843137254902
3.01960784313726,2.7843137254902
2.98039215686275,2.7843137254902
3.01960784313726,2.7843137254902
2.96078431372549,2.7843137254902
3.03921568627451,2.7843137254902
2.96078431372549,2.7843137254902
3.01960784313726,2.80392156862745
2.96078431372549,2.80392156862745
3.01960784313726,2.7843137254902
2.96078431372549,2.7843137254902
3.01960784313726,2.80392156862745
2.96078431372549,2.80392156862745
3.01960784313726,2.7843137254902
2.96078431372549,2.80392156862745
3.03921568627451,2.7843137254902
2.96078431372549,2.80392156862745
3.03921568627451,2.80392156862745
2.96078431372549,2.82352941176471
3.03921568627451,2.80392156862745
2.96078431372549,2.80392156862745
3.03921568627451,2.80392156862745
2.96078431372549,2.80392156862745
3.03921568627451,2.80392156862745
2.98039215686275,2.80392156862745
3.03921568627451,2.80392156862745
2.98039215686275,2.80392156862745
3.03921568627451,2.80392156862745
2.98039215686275,2.80392156862745
3.03921568627451,2.80392156862745
2.98039215686275,2.80392156862745
3.03921568627451,2.82352941176471
2.98039215686275,2.82352941176471
3.01960784313726,2.82352941176471
2.98039215686275,2.82352941176471
3.01960784313726,2.82352941176471
2.98039215686275,2.82352941176471
3.01960784313726,2.82352941176471
3,2.82352941176471
3.01960784313726,2.82352941176471
2.98039215686275,2.82352941176471
3.01960784313726,2.82352941176471
2.98039215686275,2.82352941176471
3.01960784313726,2.82352941176471
2.98039215686275,2.82352941176471
3,2.82352941176471
2.98039215686275,2.82352941176471
3,2.84313725490196
2.98039215686275,2.84313725490196
3,2.84313725490196
2.98039215686275,2.84313725490196
3,2.84313725490196
2.98039215686275,2.84313725490196
3,2.84313725490196
3,2.84313725490196
3,2.84313725490196
3,2.7843137254902
3,2.84313725490196
3.01960784313726,2.84313725490196
2.98039215686275,2.84313725490196
3.01960784313726,2.84313725490196
2.98039215686275,2.84313725490196
3.03921568627451,2.84313725490196
2.98039215686275,2.84313725490196
3.03921568627451,2.86274509803922
2.98039215686275,2.84313725490196
3.03921568627451,2.84313725490196
2.98039215686275,2.86274509803922
3.01960784313726,2.88235294117647
2.98039215686275,2.86274509803922
3.01960784313726,2.84313725490196
2.98039215686275,2.86274509803922
3.01960784313726,2.86274509803922
2.96078431372549,2.84313725490196
3.01960784313726,2.86274509803922
2.96078431372549,2.86274509803922
3.01960784313726,2.86274509803922
2.96078431372549,2.86274509803922
3.01960784313726,2.86274509803922
2.96078431372549,2.86274509803922
3.03921568627451,2.84313725490196
2.96078431372549,2.86274509803922
3.03921568627451,2.86274509803922
2.96078431372549,2.86274509803922
3.03921568627451,2.86274509803922
2.98039215686275,2.88235294117647
3.03921568627451,2.86274509803922
2.98039215686275,2.86274509803922
3.03921568627451,2.86274509803922
2.98039215686275,2.86274509803922
3.03921568627451,2.86274509803922
2.98039215686275,2.86274509803922
3.01960784313726,2.86274509803922
2.98039215686275,2.86274509803922
3.03921568627451,2.86274509803922
2.98039215686275,2.86274509803922
3.01960784313726,2.88235294117647
2.98039215686275,2.88235294117647
3.01960784313726,2.88235294117647
2.98039215686275,2.88235294117647
3.01960784313726,2.88235294117647
2.98039215686275,2.88235294117647
3.01960784313726,2.88235294117647
3,2.86274509803922
3.01960784313726,2.86274509803922
3,2.92156862745098
3.01960784313726,2.88235294117647
2.98039215686275,2.88235294117647
3.01960784313726,2.88235294117647
3,2.88235294117647
3,2.88235294117647
3,2.88235294117647
3,2.88235294117647
3,2.86274509803922
3,2.88235294117647
3,2.84313725490196
3,2.88235294117647
3,2.82352941176471
3,2.88235294117647
3,2.82352941176471
3,2.88235294117647
3,2.82352941176471
3,2.88235294117647
3,2.88235294117647
3,2.88235294117647
3.03921568627451,2.88235294117647
2.98039215686275,2.88235294117647
3.03921568627451,2.88235294117647
2.98039215686275,2.88235294117647
3.03921568627451,2.88235294117647
2.98039215686275,2.88235294117647
3.03921568627451,2.90196078431373
2.98039215686275,2.88235294117647
3.01960784313726,2.88235294117647
2.98039215686275,2.88235294117647
3.01960784313726,2.88235294117647
2.98039215686275,2.88235294117647
3.01960784313726,2.88235294117647
2.98039215686275,2.88235294117647
3.01960784313726,2.90196078431373
2.96078431372549,2.88235294117647
3.01960784313726,2.90196078431373
2.96078431372549,2.90196078431373
3.01960784313726,2.90196078431373
2.96078431372549,2.90196078431373
3.01960784313726,2.90196078431373
2.96078431372549,2.90196078431373
3.01960784313726,2.90196078431373
2.96078431372549,2.90196078431373
3.01960784313726,2.88235294117647
2.96078431372549,2.88235294117647
3.03921568627451,2.90196078431373
2.96078431372549,2.90196078431373
3.03921568627451,2.88235294117647
2.98039215686275,2.90196078431373
3.03921568627451,2.90196078431373
2.98039215686275,2.90196078431373
3.03921568627451,2.90196078431373
2.98039215686275,2.90196078431373
3.03921568627451,2.90196078431373
2.98039215686275,2.90196078431373
3.03921568627451,2.90196078431373
2.98039215686275,2.90196078431373
3.01960784313726,2.90196078431373
2.98039215686275,2.92156862745098
3.01960784313726,2.90196078431373
2.98039215686275,2.90196078431373
3.01960784313726,2.90196078431373
3,2.90196078431373
3.01960784313726,2.90196078431373
2.98039215686275,2.90196078431373
3.01960784313726,2.90196078431373
3,2.88235294117647
3,2.90196078431373
3,2.90196078431373
3,2.90196078431373
3,2.90196078431373
3,2.90196078431373
3,2.90196078431373
3,2.90196078431373
3,2.90196078431373
3,2.90196078431373
3,2.86274509803922
3,2.90196078431373
3,2.88235294117647
3,2.90196078431373
3.03921568627451,2.90196078431373
3,2.90196078431373
3.01960784313726,2.90196078431373
2.98039215686275,2.90196078431373
3.01960784313726,2.90196078431373
2.98039215686275,2.90196078431373
3.01960784313726,2.92156862745098
2.98039215686275,2.90196078431373
3.01960784313726,2.90196078431373
2.98039215686275,2.90196078431373
3.01960784313726,2.90196078431373
2.98039215686275,2.90196078431373
3.01960784313726,2.90196078431373
2.98039215686275,2.90196078431373
3.01960784313726,2.90196078431373
2.98039215686275,2.90196078431373
3.01960784313726,2.90196078431373
2.96078431372549,2.90196078431373
3.01960784313726,2.92156862745098
2.96078431372549,2.90196078431373
3.01960784313726,2.90196078431373
2.96078431372549,2.90196078431373
3.01960784313726,2.90196078431373
2.96078431372549,2.90196078431373
3.01960784313726,2.90196078431373
2.96078431372549,2.90196078431373
3.01960784313726,2.90196078431373
2.96078431372549,2.90196078431373
3.03921568627451,2.90196078431373
2.96078431372549,2.90196078431373
3.03921568627451,2.90196078431373
2.98039215686275,2.90196078431373
3.03921568627451,2.92156862745098
2.98039215686275,2.90196078431373
3.03921568627451,2.92156862745098
2.98039215686275,2.90196078431373
3.03921568627451,2.92156862745098
2.98039215686275,2.90196078431373
3.03921568627451,2.92156862745098
2.98039215686275,2.90196078431373
3.03921568627451,2.92156862745098
2.98039215686275,2.90196078431373
3.03921568627451,2.90196078431373
2.98039215686275,2.90196078431373
3.03921568627451,2.90196078431373
2.98039215686275,2.90196078431373
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
3,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
3,2.88235294117647
3.01960784313726,2.90196078431373
3,2.92156862745098
3,2.92156862745098
3,2.92156862745098
3,2.90196078431373
3.01960784313726,2.92156862745098
3,2.92156862745098
3,2.90196078431373
3,2.92156862745098
3,2.92156862745098
3,2.92156862745098
3,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.96078431372549,2.92156862745098
3.01960784313726,2.90196078431373
2.96078431372549,2.92156862745098
3.01960784313726,2.90196078431373
2.96078431372549,2.92156862745098
3.03921568627451,2.90196078431373
2.96078431372549,2.92156862745098
3.03921568627451,2.90196078431373
2.96078431372549,2.92156862745098
3.03921568627451,2.92156862745098
2.96078431372549,2.92156862745098
3.03921568627451,2.92156862745098
2.98039215686275,2.92156862745098
3.03921568627451,2.92156862745098
2.98039215686275,2.90196078431373
3.03921568627451,2.92156862745098
2.98039215686275,2.92156862745098
3.03921568627451,2.92156862745098
2.98039215686275,2.92156862745098
3.03921568627451,2.92156862745098
2.98039215686275,2.92156862745098
3.03921568627451,2.92156862745098
2.98039215686275,2.94117647058824
3.03921568627451,2.92156862745098
2.98039215686275,2.96078431372549
3.03921568627451,2.92156862745098
2.98039215686275,2.96078431372549
3.01960784313726,2.92156862745098
2.98039215686275,2.96078431372549
3.01960784313726,2.92156862745098
2.98039215686275,2.96078431372549
3.01960784313726,2.92156862745098
3,2.92156862745098
3.01960784313726,2.92156862745098
3,2.88235294117647
3.01960784313726,2.92156862745098
3,2.86274509803922
3.01960784313726,2.92156862745098
3,2.92156862745098
3,2.92156862745098
3,2.86274509803922
3,2.92156862745098
3,2.88235294117647
3,2.92156862745098
3,2.90196078431373
3,2.92156862745098
3,2.92156862745098
3,2.92156862745098
3,2.92156862745098
3,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.96078431372549,2.92156862745098
3.01960784313726,2.92156862745098
2.96078431372549,2.92156862745098
3.01960784313726,2.92156862745098
2.96078431372549,2.92156862745098
3.01960784313726,2.92156862745098
2.96078431372549,2.92156862745098
3.03921568627451,2.90196078431373
2.96078431372549,2.94117647058824
3.03921568627451,2.92156862745098
2.98039215686275,2.90196078431373
3.03921568627451,2.92156862745098
2.98039215686275,2.92156862745098
3.03921568627451,2.92156862745098
2.98039215686275,2.92156862745098
3.03921568627451,2.92156862745098
2.98039215686275,2.92156862745098
3.03921568627451,2.92156862745098
2.98039215686275,2.92156862745098
3.03921568627451,2.92156862745098
2.98039215686275,2.92156862745098
3.03921568627451,2.92156862745098
2.98039215686275,2.92156862745098
3.03921568627451,2.92156862745098
2.98039215686275,2.92156862745098
3.03921568627451,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.96078431372549
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.90196078431373
3.01960784313726,2.92156862745098
3,2.86274509803922
3.01960784313726,2.92156862745098
3,2.92156862745098
3.01960784313726,2.92156862745098
3,2.86274509803922
3.01960784313726,2.92156862745098
3,2.88235294117647
3,2.92156862745098
3,2.90196078431373
3,2.92156862745098
3,2.92156862745098
3,2.92156862745098
3,2.94117647058824
3,2.92156862745098
3,2.94117647058824
3,2.92156862745098
3,2.94117647058824
3,2.92156862745098
3.01960784313726,2.94117647058824
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.94117647058824
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.96078431372549,2.92156862745098
3.01960784313726,2.92156862745098
2.96078431372549,2.92156862745098
3.01960784313726,2.92156862745098
2.96078431372549,2.92156862745098
3.03921568627451,2.90196078431373
2.96078431372549,2.92156862745098
3.03921568627451,2.92156862745098
2.98039215686275,2.92156862745098
3.03921568627451,2.92156862745098
2.98039215686275,2.92156862745098
3.03921568627451,2.92156862745098
2.96078431372549,2.92156862745098
3.03921568627451,2.94117647058824
2.98039215686275,2.92156862745098
3.03921568627451,2.92156862745098
2.98039215686275,2.98039215686275
3.03921568627451,2.92156862745098
2.98039215686275,2.92156862745098
3.03921568627451,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.94117647058824
3.01960784313726,2.92156862745098
3,2.94117647058824
3.01960784313726,2.92156862745098
3,2.94117647058824
3.01960784313726,2.92156862745098
3,2.92156862745098
3.01960784313726,2.92156862745098
3,2.92156862745098
3.01960784313726,2.92156862745098
3,2.92156862745098
3,2.92156862745098
3,2.92156862745098
3,2.92156862745098
3,2.94117647058824
3,2.92156862745098
3,2.94117647058824
3,2.92156862745098
3,2.94117647058824
3,2.92156862745098
3,2.94117647058824
3,2.92156862745098
3,2.94117647058824
3,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.94117647058824
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
2.96078431372549,2.92156862745098
3.01960784313726,2.90196078431373
2.96078431372549,2.92156862745098
3.01960784313726,2.90196078431373
2.96078431372549,2.92156862745098
3.03921568627451,2.92156862745098
2.96078431372549,2.92156862745098
3.03921568627451,2.92156862745098
2.96078431372549,2.92156862745098
3.03921568627451,2.92156862745098
2.96078431372549,2.92156862745098
3.03921568627451,2.94117647058824
2.98039215686275,2.92156862745098
3.03921568627451,2.94117647058824
2.98039215686275,2.92156862745098
3.03921568627451,2.92156862745098
2.98039215686275,2.98039215686275
3.03921568627451,2.92156862745098
2.98039215686275,2.92156862745098
3.03921568627451,2.92156862745098
2.98039215686275,2.92156862745098
3.03921568627451,2.92156862745098
2.98039215686275,2.94117647058824
3.01960784313726,2.92156862745098
2.98039215686275,2.88235294117647
3.01960784313726,2.92156862745098
2.98039215686275,2.92156862745098
3.01960784313726,2.92156862745098
3,2.92156862745098
3.01960784313726,2.92156862745098
3.01960784313726,2.92156862745098
3.01960784313726,2.92156862745098
3,2.92156862745098
3.01960784313726,2.92156862745098
3,2.92156862745098
3,2.92156862745098
3,2.92156862745098
3,2.92156862745098
3,2.92156862745098
3,2.92156862745098
3,2.92156862745098
3,2.92156862745098
3,2.92156862745098
3,2.92156862745098
3.01960784313726,2.92156862745098
3,2.92156862745098
3.01960784313726,2.92156862745098
3,2.94117647058824
