1.47058823529412,0.0392156862745098
1.49019607843137,0.0588235294117647
1.52941176470588,0.0588235294117647
1.56862745098039,0.0588235294117647
1.6078431372549,0.0980392156862745
1.62745098039216,0.0784313725490196
1.66666666666667,0.0784313725490196
1.70588235294118,0.0784313725490196
1.72549019607843,0.0980392156862745
1.76470588235294,0.0784313725490196
1.7843137254902,0.117647058823529
1.82352941176471,0.156862745098039
1.84313725490196,0.137254901960784
1.88235294117647,0.196078431372549
1.90196078431373,0.156862745098039
1.94117647058824,0.137254901960784
1.94117647058824,0.176470588235294
1.98039215686275,0.117647058823529
1.98039215686275,0.196078431372549
2.03921568627451,0.156862745098039
2.01960784313726,0.215686274509804
2.07843137254902,0.196078431372549
2.05882352941176,0.235294117647059
2.11764705882353,0.254901960784314
2.09803921568627,0.274509803921569
2.15686274509804,0.294117647058824
2.13725490196078,0.294117647058824
2.19607843137255,0.333333333333333
2.15686274509804,0.313725490196078
2.23529411764706,0.333333333333333
2.19607843137255,0.352941176470588
2.25490196078431,0.352941176470588
2.2156862745098,0.372549019607843
2.29411764705882,0.392156862745098
2.23529411764706,0.411764705882353
2.31372549019608,0.411764705882353
2.25490196078431,0.431372549019608
2.33333333333333,0.450980392156863
2.27450980392157,0.470588235294118
2.35294117647059,0.470588235294118
2.27450980392157,0.509803921568628
2.35294117647059,0.509803921568628
2.29411764705882,0.529411764705882
2.37254901960784,0.549019607843137
2.31372549019608,0.568627450980392
2.37254901960784,0.588235294117647
2.33333333333333,0.607843137254902
2.3921568627451,0.607843137254902
2.31372549019608,0.627450980392157
2.3921568627451,0.647058823529412
2.31372549019608,0.666666666666667
2.37254901960784,0.686274509803922
2.31372549019608,0.705882352941177
2.37254901960784,0.725490196078431
2.31372549019608,0.725490196078431
2.37254901960784,0.764705882352941
2.29411764705882,0.764705882352941
2.35294117647059,0.784313725490196
2.29411764705882,0.803921568627451
2.33333333333333,0.823529411764706
2.29411764705882,0.823529411764706
2.33333333333333,0.843137254901961
2.27450980392157,0.862745098039216
2.31372549019608,0.862745098039216
2.27450980392157,0.901960784313726
2.29411764705882,0.901960784313726
2.27450980392157,0.921568627450981
2.27450980392157,0.941176470588235
2.27450980392157,0.941176470588235
2.25490196078431,0.96078431372549
2.23529411764706,0.980392156862745
2.23529411764706,1
2.23529411764706,1
2.2156862745098,1.01960784313726
2.23529411764706,1.03921568627451
2.19607843137255,1.03921568627451
2.2156862745098,1.05882352941176
2.17647058823529,1.07843137254902
2.19607843137255,1.09803921568627
2.15686274509804,1.09803921568627
2.17647058823529,1.11764705882353
2.13725490196078,1.11764705882353
2.15686274509804,1.13725490196078
2.09803921568627,1.15686274509804
2.13725490196078,1.17647058823529
2.07843137254902,1.19607843137255
2.11764705882353,1.19607843137255
2.05882352941176,1.2156862745098
2.09803921568627,1.2156862745098
2.03921568627451,1.2156862745098
2.07843137254902,1.23529411764706
2,1.23529411764706
2.03921568627451,1.25490196078431
1.98039215686275,1.25490196078431
2.01960784313726,1.27450980392157
1.96078431372549,1.27450980392157
2,1.29411764705882
1.92156862745098,1.29411764705882
1.96078431372549,1.31372549019608
1.90196078431373,1.31372549019608
1.94117647058824,1.33333333333333
1.88235294117647,1.33333333333333
1.90196078431373,1.35294117647059
1.86274509803922,1.35294117647059
1.88235294117647,1.35294117647059
1.82352941176471,1.37254901960784
1.86274509803922,1.37254901960784
1.80392156862745,1.3921568627451
1.84313725490196,1.3921568627451
1.7843137254902,1.41176470588235
1.80392156862745,1.41176470588235
1.76470588235294,1.41176470588235
1.7843137254902,1.41176470588235
1.74509803921569,1.43137254901961
1.76470588235294,1.43137254901961
1.72549019607843,1.43137254901961
1.74509803921569,1.45098039215686
1.70588235294118,1.45098039215686
1.72549019607843,1.45098039215686
1.68627450980392,1.45098039215686
1.70588235294118,1.45098039215686
1.66666666666667,1.47058823529412
1.68627450980392,1.47058823529412
1.64705882352941,1.47058823529412
1.66666666666667,1.47058823529412
1.64705882352941,1.49019607843137
1.64705882352941,1.49019607843137
1.62745098039216,1.49019607843137
1.62745098039216,1.49019607843137
1.6078431372549,1.49019607843137
1.6078431372549,1.49019607843137
1.6078431372549,1.50980392156863
1.6078431372549,1.50980392156863
1.58823529411765,1.50980392156863
1.58823529411765,1.50980392156863
1.58823529411765,1.50980392156863
1.56862745098039,1.50980392156863
1.56862745098039,1.52941176470588
1.56862745098039,1.50980392156863
1.56862745098039,1.52941176470588
1.54901960784314,1.52941176470588
1.56862745098039,1.54901960784314
1.52941176470588,1.52941176470588
1.56862745098039,1.52941176470588
1.52941176470588,1.52941176470588
1.54901960784314,1.52941176470588
1.50980392156863,1.52941176470588
1.54901960784314,1.52941176470588
1.50980392156863,1.52941176470588
1.54901960784314,1.56862745098039
1.49019607843137,1.52941176470588
1.54901960784314,1.52941176470588
1.49019607843137,1.52941176470588
1.54901960784314,1.52941176470588
1.49019607843137,1.54901960784314
1.52941176470588,1.52941176470588
1.49019607843137,1.52941176470588
1.52941176470588,1.49019607843137
1.49019607843137,1.52941176470588
1.52941176470588,1.52941176470588
1.49019607843137,1.52941176470588
1.52941176470588,1.54901960784314
1.49019607843137,1.52941176470588
1.52941176470588,1.52941176470588
1.49019607843137,1.52941176470588
1.52941176470588,1.54901960784314
1.47058823529412,1.52941176470588
1.52941176470588,1.54901960784314
1.47058823529412,1.52941176470588
1.52941176470588,1.54901960784314
1.49019607843137,1.52941176470588
1.52941176470588,1.52941176470588
1.49019607843137,1.52941176470588
1.52941176470588,1.52941176470588
1.49019607843137,1.52941176470588
1.54901960784314,1.52941176470588
1.50980392156863,1.52941176470588
1.52941176470588,1.52941176470588
1.50980392156863,1.52941176470588
1.54901960784314,1.52941176470588
1.52941176470588,1.52941176470588
1.54901960784314,1.52941176470588
1.52941176470588,1.52941176470588
1.56862745098039,1.52941176470588
1.54901960784314,1.52941176470588
1.56862745098039,1.52941176470588
1.54901960784314,1.50980392156863
1.56862745098039,1.52941176470588
1.56862745098039,1.50980392156863
1.56862745098039,1.50980392156863
1.58823529411765,1.50980392156863
1.58823529411765,1.50980392156863
1.58823529411765,1.50980392156863
1.58823529411765,1.50980392156863
1.6078431372549,1.50980392156863
1.6078431372549,1.50980392156863
1.62745098039216,1.50980392156863
1.6078431372549,1.50980392156863
1.62745098039216,1.52941176470588
1.62745098039216,1.50980392156863
1.64705882352941,1.54901960784314
1.62745098039216,1.50980392156863
1.66666666666667,1.54901960784314
1.64705882352941,1.50980392156863
1.68627450980392,1.50980392156863
1.64705882352941,1.50980392156863
1.70588235294118,1.49019607843137
1.66666666666667,1.50980392156863
1.70588235294118,1.45098039215686
1.66666666666667,1.49019607843137
1.72549019607843,1.43137254901961
1.68627450980392,1.49019607843137
1.74509803921569,1.45098039215686
1.70588235294118,1.49019607843137
1.7843137254902,1.49019607843137
1.74509803921569,1.49019607843137
1.80392156862745,1.49019607843137
1.76470588235294,1.49019607843137
1.84313725490196,1.49019607843137
1.76470588235294,1.49019607843137
1.84313725490196,1.50980392156863
1.7843137254902,1.49019607843137
1.84313725490196,1.49019607843137
1.7843137254902,1.49019607843137
1.86274509803922,1.49019607843137
1.80392156862745,1.49019607843137
1.86274509803922,1.49019607843137
1.80392156862745,1.49019607843137
1.88235294117647,1.49019607843137
1.82352941176471,1.49019607843137
1.88235294117647,1.49019607843137
1.84313725490196,1.49019607843137
1.90196078431373,1.49019607843137
1.86274509803922,1.49019607843137
1.92156862745098,1.49019607843137
1.88235294117647,1.50980392156863
1.92156862745098,1.49019607843137
1.90196078431373,1.49019607843137
1.94117647058824,1.49019607843137
1.90196078431373,1.49019607843137
1.94117647058824,1.49019607843137
1.90196078431373,1.49019607843137
1.94117647058824,1.49019607843137
1.90196078431373,1.49019607843137
1.94117647058824,1.49019607843137
1.92156862745098,1.49019607843137
1.94117647058824,1.50980392156863
1.94117647058824,1.49019607843137
1.96078431372549,1.50980392156863
1.96078431372549,1.50980392156863
1.98039215686275,1.50980392156863
1.98039215686275,1.50980392156863
1.98039215686275,1.50980392156863
2,1.45098039215686
2,1.50980392156863
2.01960784313726,1.45098039215686
2,1.50980392156863
2.03921568627451,1.50980392156863
2.01960784313726,1.52941176470588
2.05882352941176,1.52941176470588
2.03921568627451,1.52941176470588
2.07843137254902,1.52941176470588
2.03921568627451,1.52941176470588
2.09803921568627,1.52941176470588
2.05882352941176,1.52941176470588
2.09803921568627,1.52941176470588
2.05882352941176,1.52941176470588
2.11764705882353,1.52941176470588
2.07843137254902,1.54901960784314
2.11764705882353,1.52941176470588
2.07843137254902,1.54901960784314
2.11764705882353,1.54901960784314
2.07843137254902,1.54901960784314
2.13725490196078,1.54901960784314
2.09803921568627,1.54901960784314
2.15686274509804,1.54901960784314
2.09803921568627,1.54901960784314
2.15686274509804,1.54901960784314
2.11764705882353,1.56862745098039
2.17647058823529,1.56862745098039
2.11764705882353,1.56862745098039
2.19607843137255,1.56862745098039
2.13725490196078,1.56862745098039
2.19607843137255,1.56862745098039
2.13725490196078,1.56862745098039
2.2156862745098,1.58823529411765
2.13725490196078,1.58823529411765
2.2156862745098,1.58823529411765
2.15686274509804,1.58823529411765
2.23529411764706,1.58823529411765
2.15686274509804,1.58823529411765
2.25490196078431,1.6078431372549
2.19607843137255,1.6078431372549
2.27450980392157,1.6078431372549
2.2156862745098,1.6078431372549
2.29411764705882,1.6078431372549
2.23529411764706,1.64705882352941
2.27450980392157,1.6078431372549
2.23529411764706,1.62745098039216
2.29411764705882,1.62745098039216
2.23529411764706,1.64705882352941
2.29411764705882,1.62745098039216
2.25490196078431,1.62745098039216
2.29411764705882,1.64705882352941
2.25490196078431,1.58823529411765
2.29411764705882,1.64705882352941
2.25490196078431,1.64705882352941
2.29411764705882,1.64705882352941
2.27450980392157,1.68627450980392
2.29411764705882,1.66666666666667
2.29411764705882,1.66666666666667
2.29411764705882,1.66666666666667
2.29411764705882,1.68627450980392
2.29411764705882,1.68627450980392
2.27450980392157,1.68627450980392
2.29411764705882,1.68627450980392
2.29411764705882,1.68627450980392
2.27450980392157,1.68627450980392
2.29411764705882,1.68627450980392
2.27450980392157,1.68627450980392
2.29411764705882,1.68627450980392
2.27450980392157,1.70588235294118
2.31372549019608,1.70588235294118
2.27450980392157,1.70588235294118
2.31372549019608,1.70588235294118
2.27450980392157,1.72549019607843
2.31372549019608,1.72549019607843
2.27450980392157,1.72549019607843
2.31372549019608,1.72549019607843
2.27450980392157,1.74509803921569
2.31372549019608,1.74509803921569
2.27450980392157,1.74509803921569
2.31372549019608,1.76470588235294
2.27450980392157,1.74509803921569
2.31372549019608,1.76470588235294
2.25490196078431,1.76470588235294
2.33333333333333,1.76470588235294
2.25490196078431,1.76470588235294
2.33333333333333,1.7843137254902
2.25490196078431,1.76470588235294
2.33333333333333,1.7843137254902
2.25490196078431,1.7843137254902
2.33333333333333,1.7843137254902
2.25490196078431,1.7843137254902
2.31372549019608,1.80392156862745
2.25490196078431,1.7843137254902
2.31372549019608,1.80392156862745
2.23529411764706,1.80392156862745
2.31372549019608,1.80392156862745
2.23529411764706,1.84313725490196
2.31372549019608,1.82352941176471
2.23529411764706,1.86274509803922
2.31372549019608,1.82352941176471
2.23529411764706,1.86274509803922
2.29411764705882,1.82352941176471
2.23529411764706,1.86274509803922
2.29411764705882,1.84313725490196
2.23529411764706,1.86274509803922
2.29411764705882,1.84313725490196
2.23529411764706,1.84313725490196
2.29411764705882,1.84313725490196
2.23529411764706,1.84313725490196
2.27450980392157,1.84313725490196
2.23529411764706,1.80392156862745
2.27450980392157,1.86274509803922
2.23529411764706,1.80392156862745
2.27450980392157,1.86274509803922
2.23529411764706,1.80392156862745
2.27450980392157,1.86274509803922
2.25490196078431,1.82352941176471
2.25490196078431,1.86274509803922
2.23529411764706,1.88235294117647
2.25490196078431,1.88235294117647
2.25490196078431,1.88235294117647
2.25490196078431,1.88235294117647
2.25490196078431,1.90196078431373
2.25490196078431,1.88235294117647
2.25490196078431,1.88235294117647
2.23529411764706,1.90196078431373
2.25490196078431,1.90196078431373
2.23529411764706,1.90196078431373
2.25490196078431,1.90196078431373
2.23529411764706,1.90196078431373
2.25490196078431,1.92156862745098
2.23529411764706,1.90196078431373
2.25490196078431,1.90196078431373
2.23529411764706,1.90196078431373
2.25490196078431,1.92156862745098
2.2156862745098,1.92156862745098
2.25490196078431,1.92156862745098
2.2156862745098,1.92156862745098
2.25490196078431,1.92156862745098
2.2156862745098,1.92156862745098
2.27450980392157,1.92156862745098
2.2156862745098,1.92156862745098
2.27450980392157,1.92156862745098
2.19607843137255,1.92156862745098
2.27450980392157,1.94117647058824
2.19607843137255,1.94117647058824
2.27450980392157,1.92156862745098
2.19607843137255,1.94117647058824
2.27450980392157,1.94117647058824
2.19607843137255,1.94117647058824
2.27450980392157,1.94117647058824
2.19607843137255,1.94117647058824
2.27450980392157,1.94117647058824
2.19607843137255,1.94117647058824
2.27450980392157,1.96078431372549
2.19607843137255,1.96078431372549
2.25490196078431,1.96078431372549
2.19607843137255,1.96078431372549
2.25490196078431,1.96078431372549
2.19607843137255,2
2.25490196078431,1.96078431372549
2.19607843137255,2
2.25490196078431,1.96078431372549
2.19607843137255,2
2.25490196078431,1.96078431372549
2.19607843137255,1.98039215686275
2.25490196078431,1.96078431372549
2.19607843137255,1.96078431372549
2.25490196078431,1.98039215686275
2.19607843137255,1.94117647058824
2.25490196078431,1.98039215686275
2.2156862745098,1.92156862745098
2.23529411764706,1.98039215686275
2.2156862745098,1.92156862745098
2.23529411764706,1.98039215686275
2.2156862745098,1.92156862745098
2.23529411764706,1.98039215686275
2.2156862745098,1.94117647058824
2.23529411764706,1.98039215686275
2.2156862745098,1.96078431372549
2.23529411764706,1.98039215686275
2.2156862745098,1.98039215686275
2.23529411764706,1.98039215686275
2.23529411764706,2
2.23529411764706,1.98039215686275
2.23529411764706,2
2.23529411764706,1.98039215686275
2.23529411764706,1.98039215686275
2.2156862745098,2
2.23529411764706,2.01960784313726
2.2156862745098,2
2.23529411764706,2
2.2156862745098,2
2.23529411764706,2
2.2156862745098,2
2.23529411764706,2
2.2156862745098,2
2.25490196078431,2
2.2156862745098,2
2.25490196078431,2
2.2156862745098,2
2.25490196078431,2
2.2156862745098,2
2.25490196078431,2
2.2156862745098,2
2.27450980392157,2
2.2156862745098,2
2.27450980392157,2
2.2156862745098,2
2.27450980392157,2.01960784313726
2.2156862745098,2
2.27450980392157,2
2.2156862745098,2.01960784313726
2.29411764705882,2.01960784313726
2.2156862745098,2.03921568627451
2.29411764705882,2.01960784313726
2.2156862745098,2.01960784313726
2.29411764705882,2.01960784313726
2.2156862745098,2.01960784313726
2.29411764705882,2.01960784313726
2.2156862745098,2.01960784313726
2.29411764705882,2.01960784313726
2.23529411764706,2.01960784313726
2.29411764705882,2.01960784313726
2.23529411764706,1.98039215686275
2.29411764705882,2.01960784313726
2.25490196078431,1.96078431372549
2.29411764705882,2.01960784313726
2.25490196078431,1.96078431372549
2.29411764705882,2.01960784313726
2.25490196078431,1.96078431372549
2.29411764705882,2.01960784313726
2.27450980392157,2
2.29411764705882,2.01960784313726
2.27450980392157,2.01960784313726
2.29411764705882,2.03921568627451
2.29411764705882,2.01960784313726
2.29411764705882,2.03921568627451
2.29411764705882,2.03921568627451
2.29411764705882,2.03921568627451
2.29411764705882,2.03921568627451
2.29411764705882,2.03921568627451
2.29411764705882,2.03921568627451
2.29411764705882,2.01960784313726
2.29411764705882,2.05882352941176
2.29411764705882,2.01960784313726
2.31372549019608,2.03921568627451
2.31372549019608,2.01960784313726
2.31372549019608,2.03921568627451
2.31372549019608,2.01960784313726
2.33333333333333,2.03921568627451
2.31372549019608,2.01960784313726
2.33333333333333,2.03921568627451
2.31372549019608,2.03921568627451
2.35294117647059,2.03921568627451
2.31372549019608,2.03921568627451
2.35294117647059,2.03921568627451
2.33333333333333,2.03921568627451
2.35294117647059,2.03921568627451
2.33333333333333,2.03921568627451
2.35294117647059,2.05882352941176
2.33333333333333,2.03921568627451
2.37254901960784,2.05882352941176
2.31372549019608,2.03921568627451
2.37254901960784,2.03921568627451
2.33333333333333,2.05882352941176
2.37254901960784,2.05882352941176
2.31372549019608,2.05882352941176
2.3921568627451,2.05882352941176
2.31372549019608,2.05882352941176
2.3921568627451,2.05882352941176
2.31372549019608,2.05882352941176
2.37254901960784,2.05882352941176
2.29411764705882,2.05882352941176
2.37254901960784,2.05882352941176
2.29411764705882,2.05882352941176
2.37254901960784,2.05882352941176
2.29411764705882,2.09803921568627
2.37254901960784,2.05882352941176
2.31372549019608,2.05882352941176
2.37254901960784,2.07843137254902
2.31372549019608,2.07843137254902
2.37254901960784,2.07843137254902
2.31372549019608,2.07843137254902
2.37254901960784,2.07843137254902
2.33333333333333,2.01960784313726
2.3921568627451,2.07843137254902
2.33333333333333,2.07843137254902
2.37254901960784,2.07843137254902
2.33333333333333,2.07843137254902
2.3921568627451,2.07843137254902
2.35294117647059,2.07843137254902
2.37254901960784,2.07843137254902
2.35294117647059,2.07843137254902
2.3921568627451,2.07843137254902
2.35294117647059,2.07843137254902
2.3921568627451,2.07843137254902
2.37254901960784,2.09803921568627
2.3921568627451,2.07843137254902
2.37254901960784,2.07843137254902
2.3921568627451,2.09803921568627
2.37254901960784,2.11764705882353
2.3921568627451,2.09803921568627
2.3921568627451,2.09803921568627
2.3921568627451,2.09803921568627
2.3921568627451,2.09803921568627
2.3921568627451,2.09803921568627
2.3921568627451,2.09803921568627
2.3921568627451,2.09803921568627
2.3921568627451,2.09803921568627
2.3921568627451,2.07843137254902
2.41176470588235,2.09803921568627
2.3921568627451,2.07843137254902
2.41176470588235,2.09803921568627
2.3921568627451,2.09803921568627
2.41176470588235,2.09803921568627
2.3921568627451,2.09803921568627
2.41176470588235,2.09803921568627
2.3921568627451,2.09803921568627
2.43137254901961,2.11764705882353
2.3921568627451,2.11764705882353
2.43137254901961,2.11764705882353
2.3921568627451,2.11764705882353
2.43137254901961,2.11764705882353
2.3921568627451,2.11764705882353
2.43137254901961,2.11764705882353
2.3921568627451,2.11764705882353
2.45098039215686,2.11764705882353
2.3921568627451,2.11764705882353
2.45098039215686,2.11764705882353
2.37254901960784,2.11764705882353
2.45098039215686,2.11764705882353
2.37254901960784,2.11764705882353
2.45098039215686,2.11764705882353
2.37254901960784,2.11764705882353
2.45098039215686,2.11764705882353
2.37254901960784,2.13725490196078
2.45098039215686,2.13725490196078
2.37254901960784,2.13725490196078
2.45098039215686,2.13725490196078
2.37254901960784,2.13725490196078
2.45098039215686,2.13725490196078
2.3921568627451,2.13725490196078
2.45098039215686,2.13725490196078
2.3921568627451,2.13725490196078
2.45098039215686,2.13725490196078
2.3921568627451,2.13725490196078
2.45098039215686,2.13725490196078
2.3921568627451,2.13725490196078
2.45098039215686,2.13725490196078
2.3921568627451,2.13725490196078
2.45098039215686,2.13725490196078
2.41176470588235,2.13725490196078
2.45098039215686,2.13725490196078
2.41176470588235,2.15686274509804
2.45098039215686,2.15686274509804
2.41176470588235,2.17647058823529
2.45098039215686,2.15686274509804
2.41176470588235,2.15686274509804
2.45098039215686,2.15686274509804
2.43137254901961,2.15686274509804
2.45098039215686,2.15686274509804
2.41176470588235,2.15686274509804
2.45098039215686,2.15686274509804
2.43137254901961,2.15686274509804
2.43137254901961,2.15686274509804
2.43137254901961,2.15686274509804
2.43137254901961,2.15686274509804
2.45098039215686,2.17647058823529
2.43137254901961,2.17647058823529
2.45098039215686,2.17647058823529
2.43137254901961,2.15686274509804
2.45098039215686,2.15686274509804
2.43137254901961,2.17647058823529
2.45098039215686,2.17647058823529
2.43137254901961,2.15686274509804
2.45098039215686,2.17647058823529
2.43137254901961,2.17647058823529
2.47058823529412,2.19607843137255
2.43137254901961,2.17647058823529
2.47058823529412,2.17647058823529
2.43137254901961,2.17647058823529
2.47058823529412,2.17647058823529
2.41176470588235,2.17647058823529
2.45098039215686,2.19607843137255
2.41176470588235,2.17647058823529
2.45098039215686,2.19607843137255
2.3921568627451,2.23529411764706
2.45098039215686,2.19607843137255
2.37254901960784,2.19607843137255
2.45098039215686,2.19607843137255
2.3921568627451,2.19607843137255
2.45098039215686,2.19607843137255
2.3921568627451,2.19607843137255
2.45098039215686,2.19607843137255
2.3921568627451,2.19607843137255
2.47058823529412,2.19607843137255
2.3921568627451,2.19607843137255
2.47058823529412,2.19607843137255
2.3921568627451,2.19607843137255
2.47058823529412,2.2156862745098
2.3921568627451,2.19607843137255
2.47058823529412,2.2156862745098
2.3921568627451,2.19607843137255
2.47058823529412,2.2156862745098
2.3921568627451,2.2156862745098
2.47058823529412,2.2156862745098
2.3921568627451,2.2156862745098
2.47058823529412,2.2156862745098
2.3921568627451,2.2156862745098
2.45098039215686,2.2156862745098
2.41176470588235,2.2156862745098
2.45098039215686,2.2156862745098
2.41176470588235,2.2156862745098
2.45098039215686,2.2156862745098
2.41176470588235,2.2156862745098
2.45098039215686,2.2156862745098
2.41176470588235,2.2156862745098
2.45098039215686,2.2156862745098
2.41176470588235,2.2156862745098
2.45098039215686,2.2156862745098
2.43137254901961,2.2156862745098
2.45098039215686,2.2156862745098
2.43137254901961,2.2156862745098
2.45098039215686,2.2156862745098
2.43137254901961,2.2156862745098
2.45098039215686,2.2156862745098
2.43137254901961,2.2156862745098
2.45098039215686,2.2156862745098
2.43137254901961,2.2156862745098
2.45098039215686,2.2156862745098
2.43137254901961,2.2156862745098
2.43137254901961,2.2156862745098
2.45098039215686,2.23529411764706
2.43137254901961,2.2156862745098
2.45098039215686,2.2156862745098
2.43137254901961,2.2156862745098
2.45098039215686,2.2156862745098
2.43137254901961,2.23529411764706
2.45098039215686,2.23529411764706
2.43137254901961,2.2156862745098
2.45098039215686,2.23529411764706
2.43137254901961,2.23529411764706
2.47058823529412,2.23529411764706
2.43137254901961,2.23529411764706
2.47058823529412,2.23529411764706
2.43137254901961,2.23529411764706
2.47058823529412,2.23529411764706
2.43137254901961,2.27450980392157
2.47058823529412,2.23529411764706
2.41176470588235,2.23529411764706
2.49019607843137,2.23529411764706
2.41176470588235,2.23529411764706
2.49019607843137,2.23529411764706
2.41176470588235,2.23529411764706
2.49019607843137,2.23529411764706
2.41176470588235,2.19607843137255
2.49019607843137,2.23529411764706
2.41176470588235,2.19607843137255
2.49019607843137,2.23529411764706
2.43137254901961,2.25490196078431
2.49019607843137,2.23529411764706
2.43137254901961,2.25490196078431
2.49019607843137,2.23529411764706
2.41176470588235,2.23529411764706
2.49019607843137,2.25490196078431
2.43137254901961,2.25490196078431
2.49019607843137,2.25490196078431
2.43137254901961,2.25490196078431
2.49019607843137,2.25490196078431
2.43137254901961,2.25490196078431
2.49019607843137,2.25490196078431
2.43137254901961,2.25490196078431
2.49019607843137,2.25490196078431
2.43137254901961,2.25490196078431
2.49019607843137,2.25490196078431
2.43137254901961,2.25490196078431
2.49019607843137,2.25490196078431
2.43137254901961,2.25490196078431
2.49019607843137,2.25490196078431
2.43137254901961,2.25490196078431
2.49019607843137,2.25490196078431
2.45098039215686,2.25490196078431
2.49019607843137,2.25490196078431
2.45098039215686,2.25490196078431
2.47058823529412,2.25490196078431
2.45098039215686,2.25490196078431
2.47058823529412,2.25490196078431
2.45098039215686,2.25490196078431
2.47058823529412,2.25490196078431
2.45098039215686,2.25490196078431
2.47058823529412,2.25490196078431
2.47058823529412,2.25490196078431
2.47058823529412,2.25490196078431
2.47058823529412,2.25490196078431
2.47058823529412,2.25490196078431
2.47058823529412,2.25490196078431
2.47058823529412,2.25490196078431
2.47058823529412,2.27450980392157
2.47058823529412,2.27450980392157
2.49019607843137,2.27450980392157
2.47058823529412,2.27450980392157
2.49019607843137,2.27450980392157
2.45098039215686,2.25490196078431
2.49019607843137,2.27450980392157
2.47058823529412,2.27450980392157
2.49019607843137,2.27450980392157
2.45098039215686,2.27450980392157
2.49019607843137,2.27450980392157
2.45098039215686,2.27450980392157
2.49019607843137,2.27450980392157
2.45098039215686,2.27450980392157
2.49019607843137,2.27450980392157
2.45098039215686,2.27450980392157
2.50980392156863,2.27450980392157
2.43137254901961,2.27450980392157
2.50980392156863,2.27450980392157
2.45098039215686,2.25490196078431
2.50980392156863,2.27450980392157
2.45098039215686,2.27450980392157
2.50980392156863,2.27450980392157
2.45098039215686,2.27450980392157
2.52941176470588,2.27450980392157
2.45098039215686,2.23529411764706
2.52941176470588,2.29411764705882
2.45098039215686,2.27450980392157
2.52941176470588,2.27450980392157
2.45098039215686,2.27450980392157
2.52941176470588,2.27450980392157
2.45098039215686,2.27450980392157
2.50980392156863,2.27450980392157
2.45098039215686,2.29411764705882
2.50980392156863,2.29411764705882
2.45098039215686,2.27450980392157
2.50980392156863,2.27450980392157
2.45098039215686,2.29411764705882
2.50980392156863,2.29411764705882
2.47058823529412,2.29411764705882
2.50980392156863,2.29411764705882
2.47058823529412,2.29411764705882
2.50980392156863,2.29411764705882
2.47058823529412,2.29411764705882
2.50980392156863,2.29411764705882
2.47058823529412,2.29411764705882
2.50980392156863,2.29411764705882
2.47058823529412,2.29411764705882
2.50980392156863,2.29411764705882
2.47058823529412,2.29411764705882
2.50980392156863,2.29411764705882
