0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0196078431372549,0
0.176470588235294,0
0.333333333333333,0
0.470588235294118,0
0.607843137254902,0
0.745098039215686,0
0.862745098039216,0
1,0
1.11764705882353,0
1.23529411764706,0
1.33333333333333,0.0392156862745098
1.45098039215686,0
1.54901960784314,0
1.64705882352941,0
1.74509803921569,0
1.84313725490196,0
1.94117647058824,0
2.03921568627451,0.0196078431372549
2.11764705882353,0
2.2156862745098,0.0196078431372549
2.29411764705882,0.0196078431372549
2.37254901960784,0.0392156862745098
2.45098039215686,0.0392156862745098
2.50980392156863,0.0588235294117647
2.58823529411765,0.0588235294117647
2.66666666666667,0.0588235294117647
2.72549019607843,0.0784313725490196
2.80392156862745,0.0980392156862745
2.84313725490196,0.0980392156862745
2.92156862745098,0.117647058823529
2.98039215686275,0.117647058823529
3.03921568627451,0.117647058823529
3.09803921568628,0.156862745098039
3.13725490196078,0.156862745098039
3.19607843137255,0.176470588235294
3.25490196078431,0.196078431372549
3.29411764705882,0.215686274509804
3.35294117647059,0.235294117647059
3.3921568627451,0.254901960784314
3.43137254901961,0.274509803921569
3.49019607843137,0.274509803921569
3.52941176470588,0.294117647058824
3.56862745098039,0.313725490196078
3.6078431372549,0.333333333333333
3.64705882352941,0.333333333333333
3.68627450980392,0.372549019607843
3.72549019607843,0.392156862745098
3.76470588235294,0.411764705882353
3.80392156862745,0.411764705882353
3.82352941176471,0.431372549019608
3.86274509803922,0.450980392156863
3.88235294117647,0.470588235294118
3.92156862745098,0.490196078431373
3.96078431372549,0.509803921568628
3.98039215686275,0.509803921568628
4,0.529411764705882
4.05882352941177,0.549019607843137
4.05882352941177,0.549019607843137
4.09803921568628,0.568627450980392
4.11764705882353,0.588235294117647
4.13725490196078,0.607843137254902
4.15686274509804,0.627450980392157
4.17647058823529,0.647058823529412
4.19607843137255,0.666666666666667
4.23529411764706,0.666666666666667
4.23529411764706,0.686274509803922
4.27450980392157,0.686274509803922
4.27450980392157,0.705882352941177
4.31372549019608,0.725490196078431
4.31372549019608,0.745098039215686
4.35294117647059,0.764705882352941
4.35294117647059,0.784313725490196
4.37254901960784,0.784313725490196
4.3921568627451,0.803921568627451
4.41176470588235,0.823529411764706
4.41176470588235,0.843137254901961
4.45098039215686,0.862745098039216
4.45098039215686,0.882352941176471
4.47058823529412,0.901960784313726
4.47058823529412,0.901960784313726
4.49019607843137,0.921568627450981
4.49019607843137,0.941176470588235
4.52941176470588,0.941176470588235
4.52941176470588,0.96078431372549
4.54901960784314,0.980392156862745
4.54901960784314,1
4.56862745098039,1.01960784313726
4.56862745098039,1.03921568627451
4.58823529411765,1.03921568627451
4.58823529411765,1.05882352941176
4.6078431372549,1.07843137254902
4.6078431372549,1.09803921568627
4.62745098039216,1.11764705882353
4.62745098039216,1.13725490196078
4.64705882352941,1.15686274509804
4.64705882352941,1.17647058823529
4.66666666666667,1.17647058823529
4.66666666666667,1.19607843137255
4.66666666666667,1.2156862745098
4.66666666666667,1.23529411764706
4.66666666666667,1.25490196078431
4.68627450980392,1.27450980392157
4.68627450980392,1.29411764705882
4.70588235294118,1.29411764705882
4.70588235294118,1.31372549019608
4.70588235294118,1.33333333333333
4.72549019607843,1.35294117647059
4.72549019607843,1.37254901960784
4.72549019607843,1.37254901960784
4.74509803921569,1.41176470588235
4.74509803921569,1.43137254901961
4.74509803921569,1.45098039215686
4.76470588235294,1.45098039215686
4.76470588235294,1.47058823529412
4.76470588235294,1.49019607843137
4.76470588235294,1.50980392156863
4.7843137254902,1.52941176470588
4.76470588235294,1.54901960784314
4.76470588235294,1.56862745098039
4.76470588235294,1.58823529411765
4.76470588235294,1.58823529411765
4.76470588235294,1.58823529411765
4.76470588235294,1.62745098039216
4.76470588235294,1.64705882352941
4.76470588235294,1.66666666666667
4.76470588235294,1.68627450980392
4.76470588235294,1.70588235294118
4.76470588235294,1.72549019607843
4.76470588235294,1.74509803921569
4.76470588235294,1.76470588235294
4.76470588235294,1.76470588235294
4.76470588235294,1.7843137254902
4.76470588235294,1.80392156862745
4.76470588235294,1.82352941176471
4.76470588235294,1.84313725490196
4.76470588235294,1.86274509803922
4.76470588235294,1.88235294117647
4.76470588235294,1.90196078431373
4.76470588235294,1.90196078431373
4.76470588235294,1.92156862745098
4.7843137254902,1.96078431372549
4.76470588235294,1.98039215686275
4.76470588235294,2
4.76470588235294,2.01960784313726
4.76470588235294,2.01960784313726
4.76470588235294,2.03921568627451
4.76470588235294,2.05882352941176
4.76470588235294,2.07843137254902
4.76470588235294,2.09803921568627
4.76470588235294,2.11764705882353
4.76470588235294,2.15686274509804
4.76470588235294,2.15686274509804
4.76470588235294,2.17647058823529
4.76470588235294,2.17647058823529
4.76470588235294,2.19607843137255
4.76470588235294,2.2156862745098
4.76470588235294,2.25490196078431
4.76470588235294,2.27450980392157
4.76470588235294,2.29411764705882
4.76470588235294,2.31372549019608
4.76470588235294,2.31372549019608
4.76470588235294,2.33333333333333
4.76470588235294,2.35294117647059
4.76470588235294,2.37254901960784
4.76470588235294,2.3921568627451
4.76470588235294,2.43137254901961
4.76470588235294,2.43137254901961
4.76470588235294,2.45098039215686
4.76470588235294,2.47058823529412
4.76470588235294,2.47058823529412
4.76470588235294,2.49019607843137
4.76470588235294,2.50980392156863
4.76470588235294,2.52941176470588
4.76470588235294,2.56862745098039
4.76470588235294,2.56862745098039
4.76470588235294,2.6078431372549
4.76470588235294,2.58823529411765
4.76470588235294,2.62745098039216
4.76470588235294,2.62745098039216
4.76470588235294,2.66666666666667
4.76470588235294,2.68627450980392
4.76470588235294,2.72549019607843
4.76470588235294,2.72549019607843
4.76470588235294,2.74509803921569
4.76470588235294,2.76470588235294
4.76470588235294,2.76470588235294
4.76470588235294,2.80392156862745
4.76470588235294,2.80392156862745
4.76470588235294,2.84313725490196
4.76470588235294,2.86274509803922
4.76470588235294,2.90196078431373
4.76470588235294,2.90196078431373
4.76470588235294,2.92156862745098
4.76470588235294,2.92156862745098
4.76470588235294,2.94117647058824
4.76470588235294,2.96078431372549
4.76470588235294,2.98039215686275
4.76470588235294,3
4.76470588235294,3.01960784313726
4.76470588235294,3.03921568627451
4.76470588235294,3.05882352941176
4.76470588235294,3.05882352941176
4.76470588235294,3.07843137254902
4.76470588235294,3.09803921568628
4.76470588235294,3.11764705882353
4.76470588235294,3.13725490196078
4.76470588235294,3.15686274509804
4.76470588235294,3.17647058823529
4.76470588235294,3.19607843137255
4.76470588235294,3.19607843137255
4.76470588235294,3.2156862745098
4.76470588235294,3.23529411764706
4.76470588235294,3.25490196078431
4.76470588235294,3.27450980392157
4.76470588235294,3.29411764705882
4.76470588235294,3.29411764705882
4.76470588235294,3.27450980392157
4.76470588235294,3.31372549019608
4.76470588235294,3.33333333333333
4.76470588235294,3.35294117647059
4.76470588235294,3.37254901960784
4.76470588235294,3.3921568627451
4.76470588235294,3.3921568627451
4.76470588235294,3.41176470588235
4.7843137254902,3.43137254901961
4.76470588235294,3.43137254901961
4.7843137254902,3.45098039215686
4.76470588235294,3.47058823529412
4.76470588235294,3.47058823529412
4.76470588235294,3.49019607843137
4.76470588235294,3.50980392156863
4.76470588235294,3.50980392156863
4.76470588235294,3.52941176470588
4.76470588235294,3.52941176470588
4.76470588235294,3.54901960784314
4.76470588235294,3.56862745098039
4.76470588235294,3.56862745098039
4.76470588235294,3.58823529411765
4.76470588235294,3.6078431372549
4.76470588235294,3.6078431372549
4.76470588235294,3.6078431372549
4.76470588235294,3.62745098039216
4.76470588235294,3.62745098039216
4.76470588235294,3.64705882352941
4.76470588235294,3.64705882352941
4.76470588235294,3.66666666666667
4.76470588235294,3.68627450980392
4.76470588235294,3.68627450980392
4.76470588235294,3.70588235294118
4.76470588235294,3.70588235294118
4.76470588235294,3.72549019607843
4.76470588235294,3.72549019607843
4.76470588235294,3.72549019607843
4.76470588235294,3.74509803921569
4.76470588235294,3.74509803921569
4.76470588235294,3.76470588235294
4.76470588235294,3.76470588235294
4.76470588235294,3.76470588235294
4.76470588235294,3.7843137254902
4.76470588235294,3.7843137254902
4.76470588235294,3.80392156862745
4.76470588235294,3.80392156862745
4.76470588235294,3.80392156862745
4.76470588235294,3.82352941176471
4.76470588235294,3.82352941176471
4.76470588235294,3.82352941176471
4.76470588235294,3.84313725490196
4.76470588235294,3.84313725490196
4.76470588235294,3.84313725490196
4.76470588235294,3.86274509803922
4.76470588235294,3.86274509803922
4.76470588235294,3.86274509803922
4.76470588235294,3.88235294117647
4.76470588235294,3.88235294117647
4.76470588235294,3.88235294117647
4.76470588235294,3.88235294117647
4.76470588235294,3.88235294117647
4.76470588235294,3.90196078431373
4.76470588235294,3.90196078431373
4.76470588235294,3.90196078431373
4.76470588235294,3.92156862745098
4.76470588235294,3.90196078431373
4.76470588235294,3.92156862745098
4.76470588235294,3.92156862745098
4.76470588235294,3.94117647058824
4.76470588235294,3.94117647058824
4.76470588235294,3.94117647058824
4.7843137254902,3.94117647058824
4.76470588235294,3.94117647058824
4.76470588235294,3.96078431372549
4.76470588235294,3.96078431372549
4.76470588235294,3.96078431372549
4.76470588235294,3.96078431372549
4.76470588235294,3.96078431372549
4.76470588235294,3.98039215686275
4.76470588235294,3.98039215686275
4.76470588235294,3.98039215686275
4.76470588235294,3.98039215686275
4.7843137254902,3.98039215686275
4.76470588235294,3.98039215686275
4.76470588235294,4
4.76470588235294,4
4.76470588235294,4
4.76470588235294,4
4.76470588235294,4
4.76470588235294,4
4.76470588235294,4.01960784313725
4.76470588235294,4.01960784313725
4.76470588235294,4.01960784313725
4.76470588235294,4.01960784313725
4.76470588235294,4.01960784313725
4.76470588235294,4.01960784313725
4.76470588235294,4.03921568627451
4.76470588235294,4.03921568627451
4.76470588235294,4.03921568627451
4.76470588235294,4.03921568627451
4.76470588235294,4.03921568627451
4.76470588235294,4.03921568627451
4.76470588235294,4.03921568627451
4.76470588235294,4.03921568627451
4.76470588235294,4.03921568627451
4.76470588235294,4.03921568627451
4.76470588235294,4.05882352941177
4.76470588235294,4.05882352941177
4.76470588235294,4.05882352941177
4.76470588235294,4.05882352941177
4.76470588235294,4.05882352941177
4.76470588235294,4.05882352941177
4.76470588235294,4.05882352941177
4.76470588235294,4.05882352941177
4.76470588235294,4.05882352941177
4.76470588235294,4.05882352941177
4.76470588235294,4.07843137254902
4.76470588235294,4.07843137254902
4.76470588235294,4.07843137254902
4.76470588235294,4.07843137254902
4.76470588235294,4.07843137254902
4.76470588235294,4.07843137254902
4.76470588235294,4.07843137254902
4.76470588235294,4.07843137254902
4.76470588235294,4.07843137254902
4.76470588235294,4.07843137254902
4.76470588235294,4.07843137254902
4.76470588235294,4.09803921568628
4.76470588235294,4.09803921568628
4.76470588235294,4.09803921568628
4.76470588235294,4.09803921568628
4.76470588235294,4.09803921568628
4.76470588235294,4.09803921568628
4.76470588235294,4.09803921568628
4.76470588235294,4.09803921568628
4.76470588235294,4.09803921568628
4.76470588235294,4.09803921568628
4.76470588235294,4.09803921568628
4.76470588235294,4.09803921568628
4.76470588235294,4.09803921568628
4.76470588235294,4.11764705882353
4.76470588235294,4.11764705882353
4.76470588235294,4.11764705882353
4.76470588235294,4.11764705882353
4.76470588235294,4.11764705882353
4.76470588235294,4.09803921568628
4.76470588235294,4.11764705882353
4.76470588235294,4.11764705882353
4.76470588235294,4.11764705882353
4.76470588235294,4.11764705882353
4.76470588235294,4.13725490196078
4.76470588235294,4.11764705882353
4.76470588235294,4.11764705882353
4.76470588235294,4.11764705882353
4.76470588235294,4.11764705882353
4.76470588235294,4.11764705882353
4.76470588235294,4.11764705882353
4.76470588235294,4.11764705882353
4.76470588235294,4.11764705882353
4.76470588235294,4.11764705882353
4.76470588235294,4.11764705882353
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.15686274509804
4.76470588235294,4.13725490196078
4.76470588235294,4.15686274509804
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.11764705882353
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.13725490196078
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.13725490196078
4.76470588235294,4.15686274509804
4.76470588235294,4.13725490196078
4.76470588235294,4.15686274509804
4.76470588235294,4.13725490196078
4.76470588235294,4.15686274509804
4.76470588235294,4.13725490196078
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.7843137254902,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.15686274509804
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.7843137254902,4.17647058823529
4.76470588235294,4.17647058823529
4.7843137254902,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.15686274509804
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.15686274509804
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.7843137254902,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.17647058823529
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
4.76470588235294,4.19607843137255
